Age,Attrition,DailyRate,DistanceFromHome,Education,EnvironmentSatisfaction,HourlyRate,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,MonthlyRate,NumCompaniesWorked,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,BusinessTravel_Travel_Frequently,BusinessTravel_Travel_Rarely,Department_Research & Development,Department_Sales,EducationField_Life Sciences,EducationField_Marketing,EducationField_Medical,EducationField_Other,EducationField_Technical Degree,Gender_Male,JobRole_Human Resources,JobRole_Laboratory Technician,JobRole_Manager,JobRole_Manufacturing Director,JobRole_Research Director,JobRole_Research Scientist,JobRole_Sales Executive,JobRole_Sales Representative,MaritalStatus_Married,MaritalStatus_Single,OverTime_Yes
-0.1011588531374925,0,1.3598229891680778,2.0739464531542895,1.0617867539482457,-1.5756862740979405,0.6942470390940584,0.37967212888114743,-0.05778754527941418,0.24620020465769935,-0.2456107225304317,-0.9689037418199239,1.324225833479301,-0.3305890744344259,-0.42623001504290225,-0.6589728319256669,1.4159910129545328,-0.16451140099023315,-0.6201892226844659,-1.0778621289498782,-0.6544537372115486,-0.6154915796172453,-0.67914568407372,-0.5952272282818633,-0.48185865349153717,0.6398405841726222,0.7277751079147405,-0.6599597525607149,1.194044628251987,-0.3482548844322107,-0.6791410784025346,-0.243059272191519,-0.31409347099260015,0.816496580927726,-0.1914976974381637,-0.4624638714212627,-0.27305934063637516,-0.3308080444368772,-0.23990405756162692,-0.49787323578739656,-0.5338211638414452,-0.24462498703653393,1.0882323412438057,-0.6855654600401044,-0.6282411217206918
0.7748559575377005,0,-0.6804781465224358,-1.0109093429124179,0.08504925188071048,0.2546249253678616,-1.0771875466753522,0.37967212888114743,-0.9614863916702531,1.1532535902386967,-0.702864781060656,-1.4259428642352578,0.5233157428746631,0.762697628419581,-0.42623001504290225,-1.5841782406465175,2.5899937140505074,-0.42164245835933756,-0.6201892226844659,0.33809616377248186,-0.8177339465973219,-0.6154915796172453,-0.0582848907973715,-0.5952272282818633,-0.48185865349153717,0.6398405841726222,-1.3740508422516025,-0.6599597525607149,1.194044628251987,-0.3482548844322107,-0.6791410784025346,-0.243059272191519,-0.31409347099260015,-1.224744871391589,5.221994903217618,-0.4624638714212627,-0.27305934063637516,-0.3308080444368772,-0.23990405756162692,-0.49787323578739656,-0.5338211638414452,-0.24462498703653393,-0.9189214123677307,-0.6855654600401044,1.5917455343596372
-1.5246829204846812,1,1.2829708200229917,-0.14714972001373983,-1.8684257522543597,1.1697805251007625,1.333931750621901,-1.0261667362455194,-0.9614863916702531,0.24620020465769935,-0.5341567315843558,0.8815987565941915,-0.6780493930322937,-1.150554101574931,-0.42623001504290225,-1.5841782406465175,-0.9320143892374166,-0.8073390444129942,-0.6201892226844659,0.33809616377248186,-0.3278933184400019,-0.0632958993991491,-0.36871528743554577,-0.5952272282818633,-0.48185865349153717,0.6398405841726222,0.7277751079147405,-0.6599597525607149,-0.8374896350934076,-0.3482548844322107,1.4724481139503227,-0.243059272191519,-0.31409347099260015,0.816496580927726,-0.1914976974381637,2.1623310744832014,-0.27305934063637516,-0.3308080444368772,-0.23990405756162692,-0.49787323578739656,-0.5338211638414452,-0.24462498703653393,-0.9189214123677307,1.4586499149789454,1.5917455343596372
0.11784484953130578,0,1.7168137103581556,-0.6407266473844129,-0.8916882501868246,1.1697805251007625,1.038692652993666,0.37967212888114743,-0.9614863916702531,0.24620020465769935,-0.6792796507182512,1.667222586330267,1.7246808787816197,1.0360193041330827,-0.42623001504290225,1.191437985516034,0.24198831185855801,-0.5502079870438897,1.707499689688721,-1.0778621289498782,-1.1442943653688686,-1.1676872598353416,-0.67914568407372,-1.155934710226329,-0.48185865349153717,0.6398405841726222,0.7277751079147405,-0.6599597525607149,-0.8374896350934076,-0.3482548844322107,1.4724481139503227,-0.243059272191519,-0.31409347099260015,-1.224744871391589,-0.1914976974381637,2.1623310744832014,-0.27305934063637516,-0.3308080444368772,-0.23990405756162692,-0.49787323578739656,-0.5338211638414452,-0.24462498703653393,1.0882323412438057,-0.6855654600401044,-0.6282411217206918
1.7603726195472926,0,1.4689034873094906,1.827157989468953,1.0617867539482457,-0.6605306743650394,-0.880361481589862,1.7855109940078144,0.8459113011114247,1.1532535902386967,0.10667888204350498,-1.525586387541676,0.12286069757234411,-0.05726739872092419,-0.42623001504290225,0.2662325767951835,-0.9320143892374166,-0.03594587230568093,-0.6201892226844659,0.33809616377248186,-0.4911735278257752,-0.33939373950819723,-0.36871528743554577,-0.5952272282818633,-0.48185865349153717,0.6398405841726222,0.7277751079147405,-0.6599597525607149,-0.8374896350934076,-0.3482548844322107,1.4724481139503227,-0.243059272191519,-0.31409347099260015,0.816496580927726,-0.1914976974381637,-0.4624638714212627,-0.27305934063637516,-0.3308080444368772,-0.23990405756162692,-0.49787323578739656,-0.5338211638414452,-0.24462498703653393,1.0882323412438057,-0.6855654600401044,-0.6282411217206918
1.2128633628752972,1,-0.23423974503483874,-0.2705439518564081,-0.8916882501868246,1.1697805251007625,1.432344783164646,0.37967212888114743,-0.9614863916702531,0.24620020465769935,-0.8176032529966788,-0.36162635929942627,-0.2775943477299748,-1.150554101574931,-0.42623001504290225,0.2662325767951835,1.4159910129545328,0.9925783571707368,0.15570708143992973,0.33809616377248186,0.3252275191030914,0.7649976209279952,1.4938670923934998,0.8065414765793014,2.075297377672938,-1.5628892957659135,-1.3740508422516025,1.515243916193211,-0.8374896350934076,-0.3482548844322107,1.4724481139503227,-0.243059272191519,-0.31409347099260015,-1.224744871391589,-0.1914976974381637,-0.4624638714212627,-0.27305934063637516,-0.3308080444368772,-0.23990405756162692,-0.49787323578739656,-0.5338211638414452,4.087889843610512,1.0882323412438057,-0.6855654600401044,1.5917455343596372
-0.5391662584750891,1,1.131745583963306,-0.8875151110697495,1.0617867539482457,1.1697805251007625,1.432344783164646,0.37967212888114743,-0.9614863916702531,-0.6608531809232981,-1.0857513114841988,1.4811463876593254,-0.6780493930322937,-0.8772324258614294,-0.42623001504290225,-1.5841782406465175,-0.9320143892374166,-1.3216011591512031,-0.6201892226844659,0.33809616377248186,-0.9810141559830953,-1.1676872598353416,-0.67914568407372,-1.155934710226329,-0.48185865349153717,0.6398405841726222,0.7277751079147405,-0.6599597525607149,1.194044628251987,-0.3482548844322107,-0.6791410784025346,-0.243059272191519,-0.31409347099260015,0.816496580927726,-0.1914976974381637,2.1623310744832014,-0.27305934063637516,-0.3308080444368772,-0.23990405756162692,-0.49787323578739656,-0.5338211638414452,-0.24462498703653393,-0.9189214123677307,1.4586499149789454,-0.6282411217206918
-1.1961773664814839,0,-0.040869771056879965,-0.2705439518564081,0.08504925188071048,1.1697805251007625,0.4974209740085684,0.37967212888114743,-0.9614863916702531,1.1532535902386967,-0.8356639383940158,-0.3356262862222932,-0.6780493930322937,1.3093409798465845,2.3461510562538512,0.2662325767951835,-0.9320143892374166,-0.5502079870438897,1.707499689688721,0.33809616377248186,-0.0013328996684552712,0.7649976209279952,0.8730062991171512,0.8065414765793014,-0.48185865349153717,-1.5628892957659135,0.7277751079147405,-0.6599597525607149,-0.8374896350934076,-0.3482548844322107,1.4724481139503227,-0.243059272191519,-0.31409347099260015,0.816496580927726,-0.1914976974381637,2.1623310744832014,-0.27305934063637516,-0.3308080444368772,-0.23990405756162692,-0.49787323578739656,-0.5338211638414452,-0.24462498703653393,-0.9189214123677307,1.4586499149789454,-0.6282411217206918
1.979376322216091,0,1.5829421899118765,1.5803695257836163,0.08504925188071048,-1.5756862740979405,1.3831382668932737,-1.0261667362455194,-0.9614863916702531,-0.6608531809232981,-0.6301970821678415,1.3244432445187664,0.9237707881769819,-0.8772324258614294,-0.42623001504290225,1.191437985516034,0.24198831185855801,-0.42164245835933756,-1.3960855268088614,0.33809616377248186,-0.4911735278257752,-0.6154915796172453,-0.36871528743554577,-0.5952272282818633,-0.48185865349153717,0.6398405841726222,0.7277751079147405,-0.6599597525607149,-0.8374896350934076,-0.3482548844322107,-0.6791410784025346,-0.243059272191519,3.183765637788629,0.816496580927726,-0.1914976974381637,-0.4624638714212627,-0.27305934063637516,-0.3308080444368772,-0.23990405756162692,2.008543396429977,-0.5338211638414452,-0.24462498703653393,-0.9189214123677307,-0.6855654600401044,-0.6282411217206918
-0.32016255580629077,0,0.8788771564536676,-0.5173324155417446,-0.8916882501868246,-0.6605306743650394,-0.4375028351475093,-1.0261667362455194,-0.05778754527941418,1.1532535902386967,-0.5347941675395559,-0.3374533183844701,-0.6780493930322937,-0.3305890744344259,-0.42623001504290225,0.2662325767951835,0.24198831185855801,0.4783162424325279,0.15570708143992973,1.754054456494842,1.3049087754177313,1.5932911412551396,0.562575902478977,2.4886639224126985,-0.48185865349153717,0.6398405841726222,0.7277751079147405,-0.6599597525607149,-0.8374896350934076,-0.3482548844322107,1.4724481139503227,-0.243059272191519,-0.31409347099260015,0.816496580927726,-0.1914976974381637,2.1623310744832014,-0.27305934063637516,-0.3308080444368772,-0.23990405756162692,-0.49787323578739656,-0.5338211638414452,-0.24462498703653393,1.0882323412438057,-0.6855654600401044,-0.6282411217206918
2.526885578888087,0,-1.0721762989393266,-1.0109093429124179,1.0617867539482457,0.2546249253678616,1.2847252343505287,-2.432005601372186,0.8459113011114247,1.1532535902386967,0.9306710934655353,0.8648743852634951,0.12286069757234411,1.3093409798465845,2.3461510562538512,0.2662325767951835,0.24198831185855801,0.9925783571707368,-0.6201892226844659,1.754054456494842,-0.9810141559830953,-1.1676872598353416,-0.67914568407372,-1.155934710226329,-0.48185865349153717,0.6398405841726222,0.7277751079147405,-0.6599597525607149,-0.8374896350934076,-0.3482548844322107,1.4724481139503227,-0.243059272191519,-0.31409347099260015,0.816496580927726,-0.1914976974381637,-0.4624638714212627,-0.27305934063637516,-0.3308080444368772,-0.23990405756162692,-0.49787323578739656,-0.5338211638414452,-0.24462498703653393,-0.9189214123677307,-0.6855654600401044,-0.6282411217206918
-0.42966440714068993,0,-1.3275238286794517,1.456975293940948,0.08504925188071048,-0.6605306743650394,0.6450405228226859,1.7855109940078144,-0.9614863916702531,-0.6608531809232981,-0.9508273676335053,-0.09502020455714806,-0.6780493930322937,0.762697628419581,-0.42623001504290225,1.191437985516034,2.5899937140505074,0.34975071374797573,2.4833959938131165,0.33809616377248186,1.141628566031958,1.8693889813641877,-0.0582848907973715,2.4886639224126985,-0.48185865349153717,0.6398405841726222,0.7277751079147405,-0.6599597525607149,-0.8374896350934076,-0.3482548844322107,1.4724481139503227,-0.243059272191519,-0.31409347099260015,0.816496580927726,-0.1914976974381637,2.1623310744832014,-0.27305934063637516,-0.3308080444368772,-0.23990405756162692,-0.49787323578739656,-0.5338211638414452,-0.24462498703653393,1.0882323412438057,-0.6855654600401044,-0.6282411217206918
0.008342998196906627,0,1.1788485263425523,-1.0109093429124179,1.0617867539482457,0.2546249253678616,-1.7168722582031948,-2.432005601372186,-0.05778754527941418,1.1532535902386967,0.6421250844116112,-0.9326441804474896,-0.6780493930322937,-0.3305890744344259,-0.42623001504290225,0.2662325767951835,1.4159910129545328,-0.678773515728442,-0.6201892226844659,-1.0778621289498782,-0.1646131090542286,-0.33939373950819723,-0.36871528743554577,-0.3148734873096303,2.075297377672938,-1.5628892957659135,-1.3740508422516025,1.515243916193211,-0.8374896350934076,-0.3482548844322107,1.4724481139503227,-0.243059272191519,-0.31409347099260015,0.816496580927726,-0.1914976974381637,-0.4624638714212627,-0.27305934063637516,-0.3308080444368772,-0.23990405756162692,-0.49787323578739656,1.8732865381429853,-0.24462498703653393,-0.9189214123677307,-0.6855654600401044,-0.6282411217206918
-0.32016255580629077,0,-0.3086128119494383,1.2101868302556114,0.08504925188071048,-0.6605306743650394,-1.5200461931177047,-1.0261667362455194,-0.9614863916702531,1.1532535902386967,-0.7593841024217339,0.846744604577278,-0.6780493930322937,-0.8772324258614294,-0.42623001504290225,-0.6589728319256669,-0.9320143892374166,-0.16451140099023315,0.15570708143992973,0.33809616377248186,0.4885077284888647,1.3171933011460917,1.804297489031674,0.8065414765793014,-0.48185865349153717,0.6398405841726222,0.7277751079147405,-0.6599597525607149,1.194044628251987,-0.3482548844322107,-0.6791410784025346,-0.243059272191519,-0.31409347099260015,-1.224744871391589,-0.1914976974381637,-0.4624638714212627,-0.27305934063637516,-0.3308080444368772,-0.23990405756162692,2.008543396429977,-0.5338211638414452,-0.24462498703653393,1.0882323412438057,-0.6855654600401044,-0.6282411217206918
-1.5246829204846812,1,-0.9308674718015876,-0.2705439518564081,0.08504925188071048,0.2546249253678616,1.6291708482501361,0.37967212888114743,-0.9614863916702531,1.1532535902386967,-0.8983451406553615,1.516422162482895,-0.6780493930322937,1.5826626555600862,2.3461510562538512,-0.6589728319256669,0.24198831185855801,-1.0644701017820986,-0.6201892226844659,0.33809616377248186,-0.6544537372115486,-0.6154915796172453,-0.67914568407372,-0.5952272282818633,-0.48185865349153717,0.6398405841726222,-1.3740508422516025,1.515243916193211,1.194044628251987,-0.3482548844322107,-0.6791410784025346,-0.243059272191519,-0.31409347099260015,0.816496580927726,-0.1914976974381637,-0.4624638714212627,-0.27305934063637516,-0.3308080444368772,-0.23990405756162692,-0.49787323578739656,-0.5338211638414452,4.087889843610512,-0.9189214123677307,-0.6855654600401044,1.5917455343596372
0.7748559575377005,0,0.29380903005881787,-0.8875151110697495,0.08504925188071048,0.2546249253678616,1.4815512994360187,1.7855109940078144,0.8459113011114247,1.1532535902386967,0.2923852236584752,0.06983431284543092,-0.6780493930322937,1.0360193041330827,-0.42623001504290225,-0.6589728319256669,0.24198831185855801,-0.2930769296747854,-0.6201892226844659,0.33809616377248186,0.16194730971731805,0.7649976209279952,1.1834366957553255,0.8065414765793014,-0.48185865349153717,0.6398405841726222,0.7277751079147405,-0.6599597525607149,1.194044628251987,-0.3482548844322107,-0.6791410784025346,-0.243059272191519,-0.31409347099260015,-1.224744871391589,-0.1914976974381637,-0.4624638714212627,-0.27305934063637516,-0.3308080444368772,-0.23990405756162692,-0.49787323578739656,-0.5338211638414452,-0.24462498703653393,1.0882323412438057,-0.6855654600401044,1.5917455343596372
-0.21066070447189164,0,-1.6274951985683364,-0.8875151110697495,1.0617867539482457,-1.5756862740979405,0.6450405228226859,-1.0261667362455194,-0.9614863916702531,1.1532535902386967,-0.33421432030324927,-0.0482200730183085,-1.0785044383346127,-0.3305890744344259,-0.42623001504290225,0.2662325767951835,-0.9320143892374166,-0.678773515728442,-0.6201892226844659,1.754054456494842,-0.3278933184400019,-0.0632958993991491,-0.36871528743554577,-0.03451974633739738,2.075297377672938,-1.5628892957659135,0.7277751079147405,-0.6599597525607149,-0.8374896350934076,-0.3482548844322107,1.4724481139503227,-0.243059272191519,-0.31409347099260015,0.816496580927726,-0.1914976974381637,-0.4624638714212627,-0.27305934063637516,-0.3308080444368772,-0.23990405756162692,2.008543396429977,-0.5338211638414452,-0.24462498703653393,-0.9189214123677307,1.4586499149789454,1.5917455343596372
0.6653541062033014,0,0.9334174055243739,-0.8875151110697495,0.08504925188071048,1.1697805251007625,0.3498014251944509,0.37967212888114743,-0.05778754527941418,1.1532535902386967,0.2855859068030072,-1.1586340048152193,-0.6780493930322937,0.48937595270607925,-0.42623001504290225,-1.5841782406465175,0.24198831185855801,-0.16451140099023315,0.15570708143992973,0.33809616377248186,0.4885077284888647,1.3171933011460917,1.804297489031674,1.0868952175515343,-0.48185865349153717,0.6398405841726222,-1.3740508422516025,1.515243916193211,-0.8374896350934076,-0.3482548844322107,1.4724481139503227,-0.243059272191519,-0.31409347099260015,0.816496580927726,-0.1914976974381637,-0.4624638714212627,-0.27305934063637516,-0.3308080444368772,-0.23990405756162692,-0.49787323578739656,1.8732865381429853,-0.24462498703653393,1.0882323412438057,-0.6855654600401044,1.5917455343596372
-1.4151810691502822,0,-0.5490857283066433,-0.023755488171071534,0.08504925188071048,0.2546249253678616,-0.19147025379064678,1.7855109940078144,-0.9614863916702531,0.24620020465769935,-0.44661552707020497,0.4641921780045414,-0.6780493930322937,0.21605427699257754,-0.42623001504290225,1.191437985516034,0.24198831185855801,-0.8073390444129942,-1.3960855268088614,0.33809616377248186,-0.3278933184400019,-0.33939373950819723,-0.67914568407372,-0.03451974633739738,-0.48185865349153717,0.6398405841726222,0.7277751079147405,-0.6599597525607149,-0.8374896350934076,-0.3482548844322107,1.4724481139503227,-0.243059272191519,-0.31409347099260015,0.816496580927726,-0.1914976974381637,-0.4624638714212627,-0.27305934063637516,-0.3308080444368772,-0.23990405756162692,2.008543396429977,-0.5338211638414452,-0.24462498703653393,1.0882323412438057,-0.6855654600401044,-0.6282411217206918
0.44635040353450317,0,0.28637172336735794,-0.3939381836990764,0.08504925188071048,1.1697805251007625,-1.5200461931177047,0.37967212888114743,0.8459113011114247,0.24620020465769935,0.5817811473193326,0.21866716359507382,-0.6780493930322937,-0.8772324258614294,-0.42623001504290225,-0.6589728319256669,-0.9320143892374166,-0.16451140099023315,0.15570708143992973,0.33809616377248186,0.4885077284888647,1.0410954610370435,1.804297489031674,0.8065414765793014,-0.48185865349153717,0.6398405841726222,-1.3740508422516025,1.515243916193211,-0.8374896350934076,2.871460084846719,-0.6791410784025346,-0.243059272191519,-0.31409347099260015,0.816496580927726,-0.1914976974381637,-0.4624638714212627,-0.27305934063637516,-0.3308080444368772,-0.23990405756162692,-0.49787323578739656,1.8732865381429853,-0.24462498703653393,-0.9189214123677307,1.4586499149789454,-0.6282411217206918
